"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"26324099999","2023-03-02T18:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","40","0.00","","+0.06","7","60","","29.95","29.93","43.50","35","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2605 10044 21028 30136 40142 57021 60005 700// 333 10062 20043 59078 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-02T19:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","38","0.00","","+0.04","7","65","","29.94","29.92","43.50","34","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2705 10035 21026 30133 40140 57015 60005 700// 333 10044 20034 59080 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-02T20:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","28","37","0.00","","+0.05","7","70","","29.92","29.90","43.50","34","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2605 10027 21023 30126 40133 57018 60005 700// 333 10036 20026 59085 60007 91110=","","","","","","","","","",""
"26324099999","2023-03-02T21:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","28","36","0.00","","+0.04","7","72","","29.91","29.90","43.50","33","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2605 10025 21021 30124 40130 57012 60005 700// 333 10028 20023 59085 60007 91109=","","","","","","","","","",""
"26324099999","2023-03-02T22:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","35","0.00","","+0.04","7","72","","29.90","29.88","43.50","32","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2604 10019 21026 30120 40126 57013 60005 700// 333 10024 20019 59088 60007 91109=","","","","","","","","","",""
"26324099999","2023-03-02T23:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","35","0.00","","+0.04","7","72","","29.89","29.87","43.50","32","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2604 10017 21029 30114 40121 57012 60005 700// 333 10020 20016 59092 60007 91109=","","","","","","","","","",""
"26324099999","2023-03-03T09:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","29","38","0.00","","-0.00","2","70","","29.82","29.80","43.50","34","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3105 10032 21018 30092 40098 52001 60005 700// 333 10033 20030 59097 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-03T10:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","30","39","0.00","","-0.00","2","69","","29.82","29.80","43.50","35","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3205 10041 21012 30092 40099 52001 60005 700// 333 10042 20030 59092 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T11:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","30","40","0.00","","-0.01","2","66","","29.82","29.80","43.50","36","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3207 10045 21013 30092 40098 52003 60005 700// 333 10045 20037 59086 60007 91113=","","","","","","","","","",""
"26324099999","2023-03-03T12:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","29","40","0.00","","0.00","4","66","","29.82","29.80","43.50","36","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3206 10042 21017 30092 40098 54000 60005 700// 333 10049 20042 59085 60007 91113=","","","","","","","","","",""
"26324099999","2023-03-03T13:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","28","40","0.00","","+0.01","7","62","","29.80","29.79","43.50","35","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3205 10046 21022 30087 40093 57005 60005 700// 333 10051 20043 59086 60007 91113=","","","","","","","","","",""
"26324099999","2023-03-03T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","25","41","0.00","","+0.04","7","54","","29.79","29.77","43.50","35","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3105 10048 21038 30080 40087 57012 60005 700// 333 10054 20043 59083 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T15:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","25","42","0.00","","+0.06","7","52","","29.76","29.74","43.50","35","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2906 10053 21039 30071 40077 57021 60005 700// 333 10061 20048 59086 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-03T16:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","25","42","0.00","","+0.08","7","52","","29.73","29.71","43.50","35","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2905 10054 21039 30061 40067 57026 60005 700// 333 10062 20051 59087 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-03T17:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","25","40","0.00","","+0.09","7","54","","29.70","29.67","43.50","34","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2605 10047 21038 30049 40056 57031 60005 700// 333 10056 20047 59095 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-03T18:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","39","0.00","","+0.10","7","62","","29.66","29.64","43.50","34","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2505 10038 21028 30038 40044 57033 60005 700// 333 10047 20038 59098 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T19:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","28","37","0.00","","+0.10","7","70","","29.62","29.61","43.50","34","260","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2606 10030 21021 30026 40032 57035 60005 700// 333 10038 20030 59107 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T20:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","30","37","0.00","","+0.10","7","78","","29.59","29.58","43.50","34","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2505 10026 21009 30016 40022 57033 60005 70065 333 10030 20025 59110 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T21:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","29","38","0.00","","+0.11","7","71","","29.55","29.53","43.50","34","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2505 10031 21018 30001 40007 57037 60005 7006/ 333 10031 20025 59123 60007 91112=","","","","","","","","","",""
"26324099999","2023-03-03T23:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","28","39","0.00","","+0.11","7","64","","29.48","29.47","43.50","35","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2504 10039 21024 39978 49984 57038 60005 70065 333 10041 20036 59136 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-04T00:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","31","38","0.00","|RA |","+0.09","7","76","","29.47","29.44","43.50","35","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3004 10031 21008 39971 49978 57030 60005 7616/ 333 10042 20031 59141 60007 91111=","","","","","","","","","",""
"26324099999","2023-03-04T01:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","24","38","0.00","","+0.05","7","57","","29.46","29.44","43.50","33","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3106 10034 21043 39971 49977 57017 69915 7006/ 333 10038 20028 59136 69917 91112=","","","","","","","","","",""
"26324099999","2023-03-04T02:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","24","36","0.00","","+0.04","7","62","","29.45","29.43","43.50","32","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3004 10020 21047 39966 49973 57012 60005 7006/ 333 10035 20019 59138 69917 91112=","","","","","","","","","",""
"26324099999","2023-03-04T03:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","24","36","0.00","","+0.03","7","61","","29.43","29.41","43.50","32","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3105 10021 21047 39961 49967 57010 60005 700// 333 10022 20018 59141 69917 91113=","","","","","","","","","",""
"26324099999","2023-03-04T04:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","23","35","0.00","","+0.04","7","60","","29.42","29.40","43.50","31","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /3007 10019 21051 39956 49962 57015 60005 700// 333 10021 20018 59142 60007 91113=","","","","","","","","","",""
"26324099999","2023-03-04T05:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","27","33","0.00","","+0.04","7","77","","29.41","29.39","43.50","31","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2906 10007 21030 39952 49958 57014 60005 70076 333 10019 20005 59141 60007 91114=","","","","","","","","","",""
"26324099999","2023-03-04T06:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","23","33","0.00","","+0.04","7","67","","29.39","29.37","43.50","29","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09426324 07/89 /2906 10007 21048 39947 49953 57014 60005 70076 333 10007 20001 59144 60007 91114=","","","","","","","","","",""
